evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,0.21,-0.08078189995171008,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.22833333333333336,-1.78802194030367,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.21916666666666665,-1.067019929052756,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.22666666666666668,-2.191326751212056,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.2241666666666667,-0.9454271998481407,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,0.225,2.8097961674213714,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,0.24833333333333332,1.5847940893685122,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.217,2.8499827550429426,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.2325,2.721434538340574,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.20583333333333334,0.7383665713736852,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.21166666666666667,2.3387797811488924,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,0.2041666666666667,-3.2482151734584668,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,0.2041666666666667,-4.131616165467281,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.22666666666666668,-1.9443294736227503,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.2175,-3.348183403325143,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.20625,0.4441748210247721,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.22916666666666666,0.2675799614098681,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,,,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,0.21,2.789558117517655,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.24,4.594824827767009,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.21916666666666665,3.697597841249596,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.21,1.6934715633748831,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.2141666666666667,3.808267484850983,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,,,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,,,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.20800000000000002,1.5257427923593148,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.202,1.1330167205065955,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.2175,-1.8412857472640578,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.21,0.16049093175491305,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,,,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,0.28,2.5387647954788006,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.278,4.661405778755733,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.27166666666666667,5.661597315006451,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.2525,3.383748228779281,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.25583333333333336,5.467891215802833,38slxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,0.2016666666666667,-1.2626544429906763,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,0.20583333333333334,-2.508363116461249,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.205,-0.6785085061398033,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.22166666666666668,-0.5108055860838524,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.22166666666666668,2.5064027327581035,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.23166666666666666,3.786412546852926,39mrxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,0.25333333333333335,2.9167189429804714,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,0.2508333333333333,1.4526373060800453,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.24916666666666668,2.7002125320194548,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.24500000000000002,1.5843747686163405,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.24416666666666664,2.0657430721163608,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.24166666666666667,1.7824988834687838,40asxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,,,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,,,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,,,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.24166666666666667,4.5318555797477,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.21250000000000002,2.178997744822318,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.22999999999999998,6.444414063713431,41roxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.19,0.29,neg,LF,,,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.19,0.29,neg,RF,,,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.19,0.29,neg,LC,0.20800000000000002,3.7675978415201934,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.19,0.29,neg,RC,0.195,2.6820504094024407,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.19,0.29,neg,LP,0.22799999999999998,2.411165252204422,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.19,0.29,neg,RP,0.22700000000000004,3.0512366749627633,42aszm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.4175,-0.9024347419449849,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.403,-1.5806588802970982,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.41250000000000003,2.3964698822770285,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.4175,1.8393062207529967,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.40700000000000003,2.6032571132445677,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.405,2.398413363889873,01mkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.37666666666666665,1.7732769757056512,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.37666666666666665,2.0021492657427173,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.38083333333333336,3.674887525025591,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.37833333333333335,4.854972861461851,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.379,5.077603335742721,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.3758333333333333,5.089743722015466,02ppxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.42,-0.6443295913719834,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.4033333333333333,-0.21392559451130388,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.42583333333333334,0.5470623119973844,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.4275,1.2189964518323617,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3766666666666667,1.833398545777176,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.3925,2.2353540128461145,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.39000000000000007,-1.7762044139023982,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.38249999999999995,-2.163430899886838,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.38500000000000006,1.229056358335942,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.39083333333333337,0.9593485072684945,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.39166666666666666,5.159610054953716,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.3858333333333333,4.284102627321137,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.36999999999999994,1.3470132777529065,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.3733333333333333,2.242001320033866,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.36833333333333335,0.3001519699645104,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.3925,2.6089417935250414,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.37333333333333335,0.8970522780497041,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.40833333333333327,4.083603726182783,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.4,2.409217055523297,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.385,0.1262977839239858,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.409,7.050985191192363,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.37600000000000006,6.341533329852963,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.38083333333333336,8.738793116663503,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.37333333333333335,8.674461515898956,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.37,-0.6351050310928293,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.375,0.8753568000348894,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.405,2.105541361083987,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.4029999999999999,4.212225446240137,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.4141666666666666,3.72325615494571,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.41583333333333333,4.8891573475584815,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.3641666666666667,4.226080717475284,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.3641666666666667,2.4512757350712624,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.36083333333333334,6.2572605791656635,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.36166666666666675,3.5698801100292576,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.4283333333333333,5.6278004856208055,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.3766666666666667,4.317989903926705,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.40833333333333327,1.3596744555409408,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.4191666666666667,-0.4455855420777331,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.4175,1.872488801232689,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.42166666666666663,1.8704221643694623,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3866666666666667,1.2795066214104966,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.415,2.97457931482529,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.3825,-1.9827601011403546,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.37250000000000005,-0.8090362948404063,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.39833333333333326,1.395953599627539,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.37083333333333335,3.8900656790874746,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3991666666666667,0.024088598343612138,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.4041666666666666,2.8615114231892664,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.37,-0.731731701954316,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.37833333333333324,-0.42957770780911164,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.3975,-0.8349927961709972,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.38083333333333336,-1.1209043435691992,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.41416666666666674,0.25668541051027444,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.4083333333333334,2.129111158044358,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.41083333333333333,-5.550786673445535,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.3875,-6.976121543624789,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.4008333333333334,-1.9168651267371484,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.37333333333333335,-2.0558116522658683,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.38083333333333336,0.7373556316968376,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.37666666666666665,1.680050905933178,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.3741666666666667,-2.120967155878536,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.3933333333333333,-1.8267879603638892,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.3908333333333333,2.0667799021575237,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.38916666666666666,3.4794948817029554,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.40416666666666673,5.046583617898129,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.38499999999999995,7.460353505052318,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.35833333333333334,-1.6827595794911983,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.3625,-0.02046004182293376,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.3825,1.9074740802586236,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.38250000000000006,4.430691943370873,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3958333333333333,-0.15925863524539294,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.4283333333333333,5.6141187077413335,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.38166666666666665,1.4959126360827515,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.37833333333333335,0.6101926662692037,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.38083333333333336,4.035209617717741,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.3825,4.953118629497998,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3666666666666667,2.8515086703828403,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.36250000000000004,4.73720963696168,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.3566666666666667,-2.532035911345478,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.3825,-2.700393439639043,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.375,1.2684682462098944,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.385,1.4269512361023613,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.4233333333333333,5.25844771730685,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.4191666666666667,5.08286943088853,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.41500000000000004,-4.898841566175825,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.3941666666666667,-0.2901492397837239,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.4283333333333333,4.414955351732996,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.4083333333333334,7.086386555585951,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.43166666666666664,8.365042917714804,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.3941666666666667,9.821873121828867,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.39166666666666666,2.7352073890018658,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.38916666666666666,0.8040376870373369,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.38916666666666666,4.531316529888366,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.3833333333333333,3.3635564671827827,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3983333333333334,7.233616524988836,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.382,6.499895569061827,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.405,-4.026244780979565,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.37,0.7968268551237182,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.374,0.11932758634940763,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.375,2.117458418740632,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3741666666666667,0.9550314281161124,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.37250000000000005,1.8286664734499398,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.41250000000000003,2.810761358844619,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.4358333333333333,0.5054039242596845,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.37666666666666665,8.183957790113043,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.35875000000000007,8.858101770573366,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.37916666666666665,9.595383655102188,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.3691666666666667,10.639131712513638,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.37083333333333335,-2.1659534190862586,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.3675,-3.2006837356650437,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.38999999999999996,1.2956089209520083,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.38916666666666666,1.3651068840892506,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.41333333333333333,4.472467646610059,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.4266666666666667,4.332190784793423,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.3641666666666667,5.128206108479276,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.37166666666666665,4.403803503710606,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.3641666666666667,4.026873299719012,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.425,4.814627293534073,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.40416666666666673,1.7806508854629275,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.425,4.108333291290147,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.36916666666666664,0.9608563853343108,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.37083333333333335,1.1580541845874188,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.36333333333333334,7.576738248665958,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.41,6.1068655665818214,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3691666666666667,5.436031413171651,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.405,6.165114303452921,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.3825,-7.8222413498587064,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.385,-8.148627467016404,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.37666666666666665,-1.7755754548393465,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RC,0.35,0.45,pos,RC,0.37333333333333335,-2.5862272548890877,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LP,0.35,0.45,pos,LP,0.3758333333333333,7.072336701043853,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RP,0.35,0.45,pos,RP,0.37666666666666665,5.738406440578885,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LF,0.35,0.45,pos,LF,0.3841666666666667,-1.2791635805603252,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,RF,0.35,0.45,pos,RF,0.37083333333333335,-2.8789714237619406,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_all_in,LC,0.35,0.45,pos,LC,0.3933333333333333,1.959536454363653,25abxf,eeg001,lexdec,0,
