evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.7616666666666667,0.3661532521077728,23zdxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.7383333333333333,1.545679481401338,23zdxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.875,4.674146590134811,23zdxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.8249999999999998,5.10340599347158,23zdxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.8491666666666667,1.5115770596887952,23zdxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.79,2.550464149830256,23zdxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.6991666666666667,-13.944017028635178,24jkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6266666666666666,-11.515667595846935,24jkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.7583333333333333,-11.09662004030261,24jkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6408333333333333,-7.546234770385266,24jkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.7216666666666667,-4.182246686692353,24jkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.6366666666666666,-2.3613300809778726,24jkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.75,-2.594600131490419,25abxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6241666666666666,-3.7116770348324604,25abxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.7825000000000001,-1.1429504918363278,25abxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6233333333333333,1.9225567978667897,25abxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.8691666666666666,0.23862296665991536,25abxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7849999999999998,6.37764100718201,25abxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.6616666666666667,-3.6397125343290995,26mwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6183333333333333,-3.431019407874672,26mwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.6983333333333334,-2.409958908817394,26mwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.64,-2.0229986219791765,26mwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.6891666666666666,-2.617386740734338,26mwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.6691666666666666,-0.18930540342123472,26mwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.7441666666666666,-4.181542371042981,27zgxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6408333333333333,-2.674785612075929,27zgxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.8158333333333334,-0.1408321833954677,27zgxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.8266666666666667,-0.36781097435157806,27zgxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.7516666666666666,1.0417938994653257,27zgxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.8841666666666667,2.9933923753818643,27zgxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.6225,-2.2883471909899256,28pmsf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6216666666666666,-2.176602727541316,28pmsf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.6241666666666666,0.14324858858752498,28pmsf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6683333333333333,3.8578059938424283,28pmsf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.6616666666666666,-1.367273549880531,28pmsf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7949999999999999,4.500381779572703,28pmsf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.6000000000000001,-2.742253088043134,29jjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6333333333333333,-0.8214904088962262,29jjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.6466666666666667,0.8487386558611517,29jjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6483333333333333,0.6909882129594034,29jjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.7016666666666667,1.372984561427823,29jjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.8691666666666668,0.4150474716552359,29jjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.7983333333333333,3.5192564888520486,30mszf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6575000000000001,4.013696469790689,30mszf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.7916666666666666,4.216506416299006,30mszf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.7708333333333334,5.318537145151309,30mszf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.6866666666666666,-1.5362744678172422,30mszf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7083333333333334,1.3056463849238515,30mszf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.615,-3.633088963279713,31ltxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.605,-1.9380044519300579,31ltxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.7174999999999999,-0.9793318738534812,31ltxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6166666666666668,0.6614391340407109,31ltxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.7358333333333333,-1.48354364998149,31ltxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.775,2.491706359663487,31ltxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.6000000000000001,-1.9224773937982296,32mjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6000000000000001,-2.0272795348004133,32mjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.7200000000000001,0.7783453338487841,32mjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6883333333333334,-0.6136803486070485,32mjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.6791666666666667,-0.09209187916593435,32mjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7383333333333333,-1.6840032759199974,32mjxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.8533333333333334,0.6305969372875412,33kkxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.7833333333333332,2.969490993590377,33kkxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.8125,1.526724438977273,33kkxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.8283333333333333,4.461027113149997,33kkxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.7949999999999999,1.4891416279964655,33kkxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7283333333333334,4.8643320994759796,33kkxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.6508333333333333,-2.8392988098277,34gsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6550000000000001,-0.9192135080146208,34gsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.7516666666666666,-0.6521492406986481,34gsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6691666666666668,2.189873408880583,34gsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.8058333333333335,-1.9537364192864055,34gsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7441666666666666,2.6676442947303385,34gsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.6866666666666666,-3.2730646259735816,35mwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6066666666666668,-3.045473093499989,35mwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.7358333333333333,0.21745234236385383,35mwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.645,-0.614304952527978,35mwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.8616666666666668,1.5742163363053532,35mwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7200000000000001,1.6809035999654711,35mwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.84,-5.048387610671798,36rwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.8408333333333333,-0.7693241480914997,36rwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.855,-1.2790470998097216,36rwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.8491666666666666,1.345224900984466,36rwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.84,0.0278679903718554,36rwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.8449999999999999,2.469360304209348,36rwxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.7716666666666666,0.10536112886978448,37lpxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.79,3.100274113671111,37lpxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.8366666666666666,2.1277963534365614,37lpxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.8949999999999999,3.5935790384946498,37lpxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.6816666666666666,0.5994752855416055,37lpxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7583333333333333,1.028499486224428,37lpxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.6000000000000001,-4.913269196140458,38slxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6000000000000001,-3.2445812300839747,38slxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.6316666666666667,-2.2202680887751365,38slxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6200000000000001,1.3916052235618215,38slxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.6966666666666667,-2.439289738632965,38slxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.6608333333333333,4.156919496608464,38slxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.7816666666666666,-3.9319572371162788,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.7491666666666666,-5.0210005559278725,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.8475,-2.0970077861542777,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6916666666666668,-3.3408607699228288,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.7991666666666667,-0.2947997757093508,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.7458333333333332,-1.7525558511790449,39mrxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.7224999999999998,-2.570764491701054,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6616666666666666,-1.8937520058175332,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.75,-0.8205848028411505,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6558333333333333,-0.7828001927440583,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.7925000000000001,0.20730754455530134,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.6991666666666667,-0.09753494179534394,40asxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.7491666666666666,-3.1101158917744733,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6625,-2.3847484124869887,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.8158333333333333,-1.049901119288431,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6733333333333333,-0.04837297573559851,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.7966666666666665,-0.8923993069198227,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.6566666666666666,2.287220148424334,41roxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.6,0.895,neg,LF,0.625,-2.2741192397019536,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.6,0.895,neg,RF,0.6283333333333333,-2.142850167316049,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.6,0.895,neg,LC,0.6483333333333333,1.2191969606983202,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.6,0.895,neg,RC,0.6633333333333332,0.9260382264928696,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.6,0.895,neg,LP,0.6858333333333334,0.9392391333947868,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.6,0.895,neg,RP,0.88,0.4154194563886427,42aszm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.115,-0.6284327281531249,01mkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.115,-0.8018375141890948,01mkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.115,0.28482328565199855,01mkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.115,0.07351311370466172,01mkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.12916666666666668,2.5943618813853435,01mkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.13,2.714709378181515,01mkxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.11750000000000001,-3.2858293358702078,02ppxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.12000000000000001,-3.378821268179282,02ppxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.1275,-1.4527292772846205,02ppxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.13,-1.0310134239132822,02ppxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.13,2.6372844678208573,02ppxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.13,2.004218512624768,02ppxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.13,0.9066713367609484,03mjkf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.13,2.5433532919593227,03mjkf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.1275,0.34958514502982624,03mjkf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.13,2.5733112209235816,03mjkf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.115,1.6580211322935978,03mjkf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.11916666666666666,1.530349531904869,03mjkf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.115,-2.2774688025177903,04mkkm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.115,-2.8307269296880357,04mkkm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.115,-2.5128907010736534,04mkkm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.115,-2.14978612956927,04mkkm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.12416666666666666,-0.44950687214460555,04mkkm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.12583333333333332,0.8104766752991442,04mkkm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.13,-1.9839682496530846,05jwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.13,-1.40495014187524,05jwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.13,-1.41560029941433,05jwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.13,0.08557549951233723,05jwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.1275,0.4865383931571561,05jwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.13,2.786750890032692,05jwxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.13,-1.8101362795615292,06pppm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.13,-1.738502454190103,06pppm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.13,0.7771261690895851,06pppm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.1275,0.12899804004313997,06pppm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.12416666666666666,3.4658003929937133,06pppm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.115,5.350926103541274,06pppm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.12000000000000001,-3.102601399609432,07zrxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.1225,-3.3494933992691416,07zrxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.12416666666666666,-0.6483697964756628,07zrxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.12333333333333334,0.5064520207010289,07zrxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.12083333333333333,3.439503284055302,07zrxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.11833333333333333,3.6879716729028735,07zrxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.115,-2.7696270980378173,08pnxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.115,-3.1954054532007423,08pnxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.12333333333333334,0.5551315462124472,08pnxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.12583333333333332,-0.09533927716456393,08pnxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.12916666666666668,6.517726446326336,08pnxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.13,4.936306695739167,08pnxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.13,0.8150178699861094,09msxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.1225,-1.0963937809685274,09msxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.13,2.212166899286754,09msxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.1275,0.7569070132540728,09msxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.13,5.910368967180971,09msxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.13,6.795172165305172,09msxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.115,-4.523411866909439,10mczf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.115,-4.3058305534950705,10mczf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.115,-2.3762674273016056,10mczf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.115,-1.9929571509387902,10mczf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.11833333333333333,5.360490197702597,10mczf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.1175,6.346882008701443,10mczf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.11666666666666665,-2.9167603027951174,11kbxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.1175,-2.8056950081157743,11kbxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.12416666666666666,-0.45619750218584154,11kbxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.12416666666666666,-0.005973090633806503,11kbxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.12583333333333332,5.648136504465227,11kbxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.1275,8.164297304389553,11kbxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.115,0.5923937421586548,12jnxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.11583333333333333,0.8011335425581613,12jnxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.11583333333333333,0.9385978727490838,12jnxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.11666666666666668,1.7587467224708426,12jnxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.11750000000000001,2.2263703486017765,12jnxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.12166666666666666,1.6657072535027637,12jnxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.125,-1.2396898436716206,13jsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.12,-1.0269036141789318,13jsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.125,0.7865158073586417,13jsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RC,0.11,0.13,pos,RC,0.12583333333333332,2.067961632925311,13jsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LP,0.11,0.13,pos,LP,0.12416666666666666,2.4436274193706593,13jsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RP,0.11,0.13,pos,RP,0.125,4.059043274700129,13jsxm,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LF,0.11,0.13,pos,LF,0.13,0.4316592267693517,14ktxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,RF,0.11,0.13,pos,RF,0.13,-0.3116245899666083,14ktxf,eeg001,lexdec,0,
evoked4,word_set,b0_verb_X,LC,0.11,0.13,pos,LC,0.125,-0.6081306655088002,14ktxf,eeg001,lexdec,0,
