evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked3,word_set,all_in,RF,0.1,0.19,pos,RF,0.18999999999999997,0.26652711922569133,36rwxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,pos,LC,0.15,0.23670803740616275,36rwxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,pos,RC,0.15166666666666664,0.9148969995565567,36rwxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,pos,LP,0.125,2.1512408472796967,36rwxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,pos,RP,0.13666666666666663,2.7902634019368566,36rwxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,pos,LF,0.18666666666666665,0.8480216534633067,37lpxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,pos,RF,0.17666666666666664,-0.2604009961823741,37lpxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,pos,LC,0.15166666666666664,1.6835027782847314,37lpxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,pos,RC,0.13749999999999998,4.160790493936012,37lpxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,pos,LP,0.11833333333333333,2.207954469014254,37lpxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,pos,RP,0.12583333333333332,5.481420628824014,37lpxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,pos,LF,0.18999999999999997,0.7964694024947074,38slxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,pos,RF,0.1758333333333333,-0.6191003012156032,38slxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,pos,LC,0.17166666666666666,1.0250910720638091,38slxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,pos,RC,0.15166666666666664,1.971670939484212,38slxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,pos,LP,0.13,9.522692876062548,38slxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,pos,RP,0.12666666666666668,11.114113255495548,38slxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,pos,LF,0.12000000000000001,0.012798274413749164,39mrxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,pos,RF,0.11916666666666666,0.6775855440099008,39mrxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,pos,LC,0.15666666666666665,-0.03258995648614963,39mrxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,pos,RC,0.12583333333333332,1.9518463773270438,39mrxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,pos,LP,0.18999999999999997,1.5108633943348924,39mrxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,pos,RP,0.165,4.71626252007813,39mrxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,pos,LF,0.16249999999999998,1.3405815179300449,40asxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,pos,RF,0.16249999999999998,0.6769684690178402,40asxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,pos,LC,0.1725,1.7670194327265352,40asxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,pos,RC,0.15916666666666665,1.216376706947055,40asxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,pos,LP,0.13583333333333333,2.168997777696844,40asxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,pos,RP,0.13166666666666665,2.546403138028405,40asxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,pos,LF,0.1541666666666666,0.752254901179223,41roxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,pos,RF,0.14249999999999996,-0.8151373977404445,41roxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,pos,LC,0.14749999999999996,2.4272057512453666,41roxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,pos,RC,0.1558333333333333,1.221135335372817,41roxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,pos,LP,0.14083333333333334,3.733406632699633,41roxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,pos,RP,0.18916666666666668,7.676840914201289,41roxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,pos,LF,0.18999999999999997,0.9291209564448119,42aszm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,pos,RF,0.18999999999999997,0.16912550333833623,42aszm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,pos,LC,0.17500000000000002,2.087185913773456,42aszm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,pos,RC,0.13416666666666666,1.7593894055985935,42aszm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,pos,LP,0.1391666666666667,5.034071618263138,42aszm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,pos,RP,0.12583333333333332,5.715202636040192,42aszm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.1375,-2.2888633517927874,01mkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.14,-2.6660538378404914,01mkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.12916666666666668,-0.47932230956211486,01mkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.12916666666666662,-0.5541074298406913,01mkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.1475,-0.1746472149670695,01mkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.10499999999999997,0.04410718863736133,01mkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.13,-1.9071151929421466,02ppxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.13333333333333333,-2.101256294992641,02ppxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.13416666666666666,-0.3853427342104309,02ppxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.11249999999999999,-0.6439019986052273,02ppxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.16166666666666665,-0.3974898939413604,02ppxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.1333333333333333,-0.09226203298243063,02ppxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.12166666666666665,-1.3394623166964748,03mjkf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.10666666666666665,-1.148465363062511,03mjkf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.1333333333333333,-1.966912895793926,03mjkf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.15999999999999995,-0.41640649865043056,03mjkf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.14416666666666664,-6.306417824188785,03mjkf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.14166666666666666,-2.2681256486069636,03mjkf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.13583333333333333,-2.015523939187991,04mkkm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.17,-2.603631837423982,04mkkm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.1325,-1.3112268951097352,04mkkm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.16583333333333336,-1.4768921205768049,04mkkm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.10499999999999997,0.5758319650977108,04mkkm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.13666666666666663,1.0809585654695075,04mkkm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.12833333333333333,-1.0987137709140768,05jwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.12416666666666666,-1.263701355223614,05jwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.1558333333333333,-1.593378849829947,05jwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.18999999999999997,-2.079103800959198,05jwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.16166666666666665,-3.31113547818017,05jwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.16416666666666666,-2.259761414521503,05jwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.11666666666666665,-3.1886377628747944,06pppm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.1275,-2.949703946046952,06pppm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.12833333333333333,-0.9502493721592296,06pppm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.13749999999999998,-1.4537874610997255,06pppm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.15249999999999997,-2.0817463979867483,06pppm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.15499999999999994,-3.7254786091472902,06pppm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.12,-2.558570311340354,07zrxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.1425,-2.399445997769475,07zrxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.1416666666666667,-0.9110697449691751,07zrxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.14499999999999996,-0.295165753596125,07zrxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.16749999999999998,0.7167537058176637,07zrxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.15416666666666665,1.5911744912205112,07zrxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.13833333333333334,-3.7551659966655895,08pnxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.1425,-4.522490019817083,08pnxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.16249999999999998,-0.8775046932970132,08pnxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.1633333333333333,-1.454491923108675,08pnxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.18999999999999997,-1.4745127366802029,08pnxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.18999999999999997,-0.2271951880109537,08pnxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.11333333333333333,-2.0267463749334977,09msxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.12833333333333333,-2.8937353818905325,09msxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.13666666666666663,-1.2761801926197829,09msxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.14083333333333334,-1.9491767288313975,09msxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.18583333333333332,-2.394368224933021,09msxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.18416666666666667,-1.8104591099770824,09msxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.12166666666666666,-4.656977935152761,10mczf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.12166666666666666,-4.183913964843009,10mczf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.13916666666666666,-1.9868842842944556,10mczf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.12166666666666666,-1.3855773397777564,10mczf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.17999999999999997,-5.4711192253530525,10mczf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.16166666666666665,-2.389138900952064,10mczf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.13333333333333333,-5.208741756207093,11kbxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.14083333333333334,-4.518870439865627,11kbxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.13416666666666666,-2.0875762967881055,11kbxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.14916666666666664,-2.2614412963489783,11kbxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.18166666666666664,-0.8885768955057801,11kbxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.18999999999999997,0.9930804556062894,11kbxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.15416666666666665,-3.140199117866784,12jnxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.1658333333333333,-2.3685327054623913,12jnxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.142,-2.2065725499728996,12jnxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.15899999999999997,-1.3628779629015004,12jnxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.15916666666666665,-0.13052164884734116,12jnxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.10499999999999997,0.7781094160361248,12jnxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.18333333333333332,-4.174466486212078,13jsxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.18333333333333332,-3.3659902007495313,13jsxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.15499999999999997,-1.418495095166916,13jsxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.13749999999999998,-0.15093376739232436,13jsxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.12749999999999997,-1.2394960084093969,13jsxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.11833333333333329,0.5156218427788263,13jsxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.10916666666666668,-1.932691553325279,14ktxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.11166666666666668,-1.8972649249213134,14ktxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.13749999999999996,-2.46586703848703,14ktxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.145,-1.978407499774028,14ktxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.17999999999999997,-8.788960127509426,14ktxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.1775,-4.634183494782425,14ktxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.18999999999999997,0.4220806865147864,15agxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.17500000000000002,-0.8357630229933918,15agxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.1808333333333333,-1.7641616890595284,15agxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.11333333333333333,-0.9299788576303896,15agxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.14999999999999994,-8.534875628297995,15agxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.12,-2.596430899195471,15agxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.1433333333333333,-4.475274301935515,16olxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.14,-4.745683393151987,16olxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.1591666666666666,-2.1077026673659067,16olxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.12416666666666666,-1.4475866015956036,16olxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.16166666666666665,1.0222416682152435,16olxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.11916666666666664,1.4921975137509034,16olxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.12416666666666665,-3.9423374677202294,17makf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.1433333333333333,-4.525892064739064,17makf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.11333333333333333,-3.7061144587337354,17makf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.12999999999999998,-2.294273500749861,17makf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.13333333333333333,0.35620078387279336,17makf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.1608333333333333,2.2568665935782337,17makf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.1516666666666666,-4.2226434788981955,18skxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.14999999999999994,-4.490707481703562,18skxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.13583333333333333,-1.9712550542271472,18skxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.15749999999999997,-1.3810050750115845,18skxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.10499999999999997,0.9896188485918923,18skxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.11916666666666664,4.546575211201867,18skxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.12916666666666668,-1.0820770843626557,19jgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.13333333333333333,-1.8221343522881366,19jgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.1608333333333333,-0.6949303444215577,19jgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.15333333333333335,-0.8505976394369074,19jgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.1758333333333333,-0.6845833269440904,19jgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.15916666666666665,0.046578651920639445,19jgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.13833333333333334,-2.9505711517464444,20jpxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.145,-2.606329876237661,20jpxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.13749999999999998,-0.9820657830255511,20jpxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.14666666666666664,-0.16568497633948334,20jpxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.17083333333333336,-1.8020686889651145,20jpxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.17583333333333329,1.001128988142579,20jpxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.135,-3.3863861959373467,21koxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.135,-3.520606719384151,21koxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.12166666666666666,-1.1678599805554988,21koxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.1383333333333333,-1.290080320797847,21koxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.18999999999999997,-2.9060002064339385,21koxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.18999999999999997,-3.3352020953547936,21koxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.1275,-1.1021770413294125,22foxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.12583333333333332,-1.8994129888806943,22foxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.135,0.30938477299835426,22foxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.155,-0.4205391308828445,22foxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.16666666666666666,-1.9485013535669002,22foxm,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.16666666666666666,-2.2699577007630096,22foxm,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.14083333333333334,-3.2397840335761408,23zdxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.1366666666666667,-2.843127611966621,23zdxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.15083333333333335,-0.5714543857906437,23zdxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.10499999999999997,-0.15791777768141627,23zdxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.18500000000000003,-3.6022953467935093,23zdxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.1775,-1.1006987113298898,23zdxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.18166666666666667,-1.6894045547902319,24jkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.18999999999999997,-3.130182083823304,24jkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.13833333333333334,-1.0144403627931127,24jkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.18583333333333332,-2.2180152903188137,24jkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.1225,-1.4116712721606397,24jkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.17416666666666666,-0.7423684905772999,24jkxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.14,-3.4083012009157767,25abxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.13916666666666666,-3.2282608689601897,25abxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.1533333333333333,-1.7655007182808002,25abxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.1466666666666666,-0.8906629011074286,25abxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.1758333333333333,-1.0857751781068397,25abxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.1158333333333333,2.402855545292834,25abxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.1425,-1.3424719199501334,26mwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.1466666666666666,-2.2667451930206712,26mwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.16749999999999998,-0.8886271022428552,26mwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.16166666666666663,-1.6648747592924444,26mwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.1758333333333333,-2.4052929911188907,26mwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.17500000000000002,-1.0220639234193096,26mwxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.1391666666666667,-5.136370095469645,27zgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.14,-7.4286848582835034,27zgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.16,-1.9703748743673664,27zgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.14916666666666664,-3.047407202676567,27zgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.18916666666666662,-4.108387519834877,27zgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.16333333333333333,-0.5605676494182686,27zgxf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.13,-2.4261315537535806,28pmsf,eeg001,lexdec,0,
evoked3,word_set,all_in,RF,0.1,0.19,neg,RF,0.12666666666666668,-2.594454491906563,28pmsf,eeg001,lexdec,0,
evoked3,word_set,all_in,LC,0.1,0.19,neg,LC,0.17416666666666666,-3.419098745100765,28pmsf,eeg001,lexdec,0,
evoked3,word_set,all_in,RC,0.1,0.19,neg,RC,0.11666666666666665,-0.2747536799496517,28pmsf,eeg001,lexdec,0,
evoked3,word_set,all_in,LP,0.1,0.19,neg,LP,0.16416666666666666,-8.984389840735313,28pmsf,eeg001,lexdec,0,
evoked3,word_set,all_in,RP,0.1,0.19,neg,RP,0.1533333333333333,1.0246628774394029,28pmsf,eeg001,lexdec,0,
evoked3,word_set,all_in,LF,0.1,0.19,neg,LF,0.1466666666666666,-4.572229299315617,29jjxf,eeg001,lexdec,0,
